62.220000000	49.999114963	2714.286621094
62.240000000	49.999114963	2714.286621094
62.260000000	49.999114963	2713.733115721
62.280000000	49.999114963	2708.572265625
62.300000000	49.999114963	2709.115784135
62.320000000	49.999114963	2713.758491150
62.340000000	49.999114963	2708.572265625
62.360000000	49.999114963	2708.572265625
62.380000000	49.999114963	2708.572265625
62.400000000	49.999114963	2708.572265625
62.420000000	49.999114963	2709.143331372
62.440000000	49.999114963	2714.286621094
62.460000000	49.999114963	2713.716697217
62.480000000	49.999114963	2708.572265625
62.500000000	49.999114963	2708.572265625
62.520000000	49.999114963	2709.140330482
62.540000000	49.999114963	2713.714570075
62.560000000	49.999114963	2708.572265625
62.580000000	49.999114963	2708.572265625
62.600000000	49.999114963	2708.572265625
62.620000000	49.999114963	2708.572265625
62.640000000	49.999114963	2709.125068802
62.660000000	49.999114963	2714.286621094
62.680000000	49.999114963	2713.713721776
62.700000000	49.999114963	2708.572265625
62.720000000	49.999114963	2708.572265625
62.740000000	49.999114963	2709.144499128
62.760000000	49.999114963	2713.724860624
62.780000000	49.999114963	2708.572265625
62.800000000	49.999114963	2708.572265625
62.820000000	49.999114963	2708.572265625
62.840000000	49.999114963	2708.572265625
62.860000000	49.999114963	2709.134778551
62.880000000	49.999114963	2714.286621094
62.900000000	49.999114963	2713.714060602
62.920000000	49.999114963	2708.572265625
62.940000000	49.999114963	2708.572265625
62.960000000	49.999114963	2709.124780062
62.980000000	49.999114963	2713.722875772
63.000000000	49.999114963	2708.572265625
63.020000000	49.999114963	2708.572265625
63.040000000	49.999114963	2708.572265625
63.060000000	49.999114963	2708.572265625
63.080000000	49.999114963	2709.135676195
63.100000000	49.999114963	2714.286621094
63.120000000	49.999114963	2713.709107793
63.140000000	49.999114963	2709.147477502
63.160000000	49.999114963	2714.286621094
63.180000000	49.999114963	2714.286621094
63.200000000	49.999114963	2713.729023024
63.220000000	49.999114963	2708.572265625
63.240000000	49.999114963	2709.147074726
63.260000000	49.999114963	2714.286621094
63.280000000	49.999114963	2714.286621094
63.300000000	49.999114963	2714.286621094
63.320000000	49.999114963	2714.286621094
63.340000000	49.999114963	2714.286621094
63.360000000	49.999114963	2714.286621094
63.380000000	49.999114963	2714.286621094
63.400000000	49.999114963	2713.726482881
63.420000000	49.999114963	2709.140442846
63.440000000	49.999114963	2714.286621094
63.460000000	49.999114963	2714.286621094
63.480000000	49.999114963	2713.710551754
63.500000000	49.999114963	2708.572265625
63.520000000	49.999114963	2709.138395340
63.540000000	49.999114963	2714.286621094
63.560000000	49.999114963	2714.286621094
63.580000000	49.999114963	2713.711171922
63.600000000	49.999114963	2708.572265625
63.620000000	49.999114963	2709.126178472
63.640000000	49.999114963	2714.286621094
63.660000000	49.999114963	2714.286621094
63.680000000	49.999114963	2714.286621094
63.700000000	49.999114963	2714.286621094
63.720000000	49.999114963	2714.286621094
63.740000000	49.999114963	2714.286621094
63.760000000	49.999114963	2714.286621094
63.780000000	49.999114963	2714.286621094
63.800000000	49.999114963	2714.286621094
63.820000000	49.999114963	2714.863496686
63.840000000	49.999114963	2720.000976562
63.860000000	49.999114963	2719.438951580
63.880000000	49.999114963	2714.286621094
63.900000000	49.999114963	2714.286621094
63.920000000	49.999114963	2714.286621094
63.940000000	49.999114963	2714.286621094
63.960000000	49.999114963	2714.286621094
63.980000000	49.999114963	2714.286621094
64.000000000	49.999114963	2714.286621094
64.020000000	49.999114963	2714.286621094
64.040000000	49.999114963	2714.286621094
64.060000000	49.999114963	2714.286621094
64.080000000	49.999114963	2713.717850469
64.100000000	49.999114963	2708.572265625
64.120000000	49.999114963	2709.142580122
64.140000000	49.999114963	2714.286621094
64.160000000	49.999114963	2714.286621094
64.180000000	49.999114963	2713.705430839
64.200000000	49.999114963	2708.572265625
64.220000000	49.999114963	2708.572265625
64.240000000	49.999114963	2709.134404334
64.260000000	49.999114963	2713.716342164
64.280000000	49.999114963	2708.572265625
64.300000000	49.999114963	2708.572265625
64.320000000	49.999114963	2709.142880884
64.340000000	49.999114963	2714.286621094
64.360000000	49.999114963	2713.716529973
64.380000000	49.999114963	2708.572265625
64.400000000	49.999114963	2708.572265625
64.420000000	49.999114963	2709.146223355
64.440000000	49.999114963	2714.286621094
64.460000000	49.999114963	2714.286621094
64.480000000	49.999114963	2713.705326663
64.500000000	49.999114963	2708.572265625
64.520000000	49.999114963	2709.146640572
64.540000000	49.999114963	2714.286621094
64.560000000	49.999114963	2714.286621094
64.580000000	49.999114963	2713.709756002
64.600000000	49.999114963	2708.572265625
64.620000000	49.999114963	2708.572265625
64.640000000	49.999114963	2709.146434909
64.660000000	49.999114963	2714.286621094
64.680000000	49.999114963	2713.712960203
64.700000000	49.999114963	2708.572265625
64.720000000	49.999114963	2708.572265625
64.740000000	49.999114963	2709.135072105
64.760000000	49.999114963	2713.723323613
64.780000000	49.999114963	2708.572265625
64.800000000	49.999114963	2708.572265625
64.820000000	49.999114963	2709.153636466
64.840000000	49.999114963	2714.286621094
64.860000000	49.999114963	2714.286621094
64.880000000	49.999114963	2714.286621094
64.900000000	49.999114963	2713.712801280
64.920000000	49.999114963	2709.135683515
64.940000000	49.999114963	2714.286621094
64.960000000	49.999114963	2714.286621094
64.980000000	49.999114963	2714.286621094
65.000000000	49.999114963	2714.286621094
65.020000000	49.999114963	2714.286621094
65.040000000	49.999114963	2714.286621094
65.060000000	49.999114963	2714.286621094
65.080000000	49.999114963	2714.286621094
65.100000000	49.999114963	2714.286621094
65.120000000	49.999114963	2714.286621094
65.140000000	49.999114963	2714.286621094
65.160000000	49.999114963	2714.286621094
65.180000000	49.999114963	2714.286621094
65.200000000	49.999114963	2714.286621094
65.220000000	49.999114963	2714.286621094
65.240000000	49.999114963	2713.708904806
65.260000000	49.999114963	2709.157845461
65.280000000	49.999114963	2714.286621094
65.300000000	49.999114963	2714.286621094
65.320000000	49.999114963	2713.699874492
65.340000000	49.999114963	2708.572265625
65.360000000	49.999114963	2709.149004142
65.380000000	49.999114963	2714.286621094
65.400000000	49.999114963	2714.286621094
65.420000000	49.999114963	2714.286621094
65.440000000	49.999114963	2714.286621094
65.460000000	49.999114963	2714.286621094
65.480000000	49.999114963	2714.286621094
65.500000000	49.999114963	2714.286621094
65.520000000	49.999114963	2714.286621094
65.540000000	49.999114963	2714.286621094
65.560000000	49.999114963	2714.286621094
65.580000000	49.999114963	2714.286621094
65.600000000	49.999114963	2714.286621094
65.620000000	49.999114963	2714.286621094
65.640000000	49.999114963	2714.286621094
65.660000000	49.999114963	2714.286621094
65.680000000	49.999114963	2713.704272262
65.700000000	49.999114963	2709.193881993
65.720000000	49.999114963	2714.286621094
65.740000000	49.999114963	2714.286621094
65.760000000	49.999114963	2713.698288471
65.780000000	49.999114963	2708.572265625
65.800000000	49.999114963	2709.162032382
65.820000000	49.999114963	2714.286621094
65.840000000	49.999114963	2714.286621094
65.860000000	49.999114963	2714.286621094
65.880000000	49.999114963	2714.286621094
65.900000000	49.999114963	2714.286621094
65.920000000	49.999114963	2714.286621094
65.940000000	49.999114963	2714.286621094
65.960000000	49.999114963	2714.286621094
65.980000000	49.999114963	2714.866220867
66.000000000	54.998718223	2720.000976562
66.020000000	54.998718223	2723.090073365
66.040000000	54.998718223	2751.466789813
66.060000000	54.998718223	2777.143798828
66.080000000	54.998718223	2780.705413525
66.100000000	54.998718223	2811.429443359
66.120000000	54.998718223	2814.350747002
66.140000000	54.998718223	2843.448799034
66.160000000	54.998718223	2874.286376953
66.180000000	54.998718223	2878.402126163
66.200000000	54.998718223	2917.135427870
66.220000000	54.998718223	2942.857666016
66.240000000	54.998718223	2945.770303373
66.260000000	54.998718223	2972.020478828
66.280000000	54.998718223	2977.143066406
66.300000000	54.998718223	2977.143066406
66.320000000	54.998718223	2977.735863851
66.340000000	54.998718223	2982.857421875
66.360000000	54.998718223	2982.857421875
66.380000000	54.998718223	2982.857421875
66.400000000	54.998718223	2982.857421875
66.420000000	54.998718223	2982.276502542
66.440000000	54.998718223	2977.143310547
66.460000000	54.998718223	2977.143285268
66.480000000	54.998718223	2977.725947014
66.500000000	54.998718223	2982.857421875
66.520000000	54.998718223	2982.857421875
66.540000000	54.998718223	2982.857421875
66.560000000	54.998718223	2982.857421875
66.580000000	54.998718223	2982.279053460
66.600000000	54.998718223	2977.143310547
66.620000000	54.998718223	2977.143285702
66.640000000	54.998718223	2977.717519272
66.660000000	54.998718223	2982.857421875
66.680000000	54.998718223	2982.857421875
66.700000000	54.998718223	2982.857421875
66.720000000	54.998718223	2982.857421875
66.740000000	54.998718223	2982.273550055
66.760000000	54.998718223	2977.728053105
66.780000000	54.998718223	2982.857421875
66.800000000	54.998718223	2982.857421875
66.820000000	54.998718223	2982.857421875
66.840000000	54.998718223	2982.857421875
66.860000000	54.998718223	2982.857421875
66.880000000	54.998718223	2982.857421875
66.900000000	54.998718223	2982.857421875
66.920000000	54.998718223	2982.857421875
66.940000000	54.998718223	2982.857421875
66.960000000	54.998718223	2982.857421875
66.980000000	54.998718223	2982.857421875
67.000000000	54.998718223	2982.857421875
67.020000000	54.998718223	2982.261698535
67.040000000	54.998718223	2977.143285109
67.060000000	54.998718223	2977.143066406
67.080000000	54.998718223	2977.143066406
67.100000000	54.998718223	2977.143066406
67.120000000	54.998718223	2977.729022863
67.140000000	54.998718223	2982.270277845
67.160000000	54.998718223	2977.143310547
67.180000000	54.998718223	2977.143285117
67.200000000	54.998718223	2977.143066406
67.220000000	54.998718223	2977.143066406
67.240000000	54.998718223	2977.143066406
67.260000000	54.998718223	2977.143066406
67.280000000	54.998718223	2977.143066406
67.300000000	54.998718223	2977.143066406
67.320000000	54.998718223	2977.143066406
67.340000000	54.998718223	2977.143066406
67.360000000	54.998718223	2977.143066406
67.380000000	54.998718223	2977.143066406
67.400000000	54.998718223	2977.143066406
67.420000000	54.998718223	2977.143066406
67.440000000	54.998718223	2977.143066406
67.460000000	54.998718223	2977.143066406
67.480000000	54.998718223	2977.143066406
67.500000000	54.998718223	2977.143066406
67.520000000	54.998718223	2977.731856743
67.540000000	54.998718223	2982.857421875
67.560000000	54.998718223	2982.857421875
67.580000000	54.998718223	2982.857421875
67.600000000	54.998718223	2982.857421875
67.620000000	54.998718223	2982.269431777
67.640000000	54.998718223	2977.143285478
67.660000000	54.998718223	2977.143066406
67.680000000	54.998718223	2977.732278858
67.700000000	54.998718223	2982.857421875
67.720000000	54.998718223	2982.857421875
67.740000000	54.998718223	2982.857421875
67.760000000	54.998718223	2982.857421875
67.780000000	54.998718223	2982.857421875
67.800000000	54.998718223	2982.857421875
67.820000000	54.998718223	2982.857421875
67.840000000	54.998718223	2982.857421875
67.860000000	54.998718223	2982.857421875
67.880000000	54.998718223	2982.857421875
67.900000000	54.998718223	2983.447145861
67.920000000	54.998718223	2987.992671881
67.940000000	54.998718223	2982.857666016
67.960000000	54.998718223	2983.457424548
67.980000000	54.998718223	2988.571777344
68.000000000	54.998718223	2988.571777344
68.020000000	54.998718223	2987.981433211
68.040000000	54.998718223	2982.857640257
68.060000000	54.998718223	2982.857421875
68.080000000	54.998718223	2983.447606726
68.100000000	54.998718223	2988.571777344
68.120000000	54.998718223	2988.571777344
68.140000000	54.998718223	2987.978752112
68.160000000	54.998718223	2982.857666016
68.180000000	54.998718223	2983.448100112
68.200000000	54.998718223	2987.979996289
68.220000000	54.998718223	2982.857666016
68.240000000	54.998718223	2982.857640729
68.260000000	54.998718223	2983.444705795
68.280000000	54.998718223	2988.571777344
68.300000000	54.998718223	2988.571777344
68.320000000	54.998718223	2987.989946174
68.340000000	54.998718223	2982.857666016
68.360000000	54.998718223	2983.408587737
68.380000000	54.998718223	2988.571777344
68.400000000	54.998718223	2988.571777344
68.420000000	54.998718223	2988.571777344
68.440000000	54.998718223	2988.571777344
68.460000000	54.998718223	2988.571777344
68.480000000	54.998718223	2989.165715503
68.500000000	54.998718223	2994.286132812
68.520000000	54.998718223	2993.692278201
68.540000000	54.998718223	2989.165276057
68.560000000	54.998718223	2994.286132812
68.580000000	54.998718223	2994.286132812
68.600000000	54.998718223	2994.286132812
68.620000000	54.998718223	2993.701661907
68.640000000	54.998718223	2988.571995991
68.660000000	54.998718223	2988.571777344
68.680000000	54.998718223	2987.977952591
68.700000000	54.998718223	2983.448899615
68.720000000	54.998718223	2988.571777344
68.740000000	54.998718223	2987.967609777
68.760000000	54.998718223	2982.857640110
68.780000000	54.998718223	2982.857421875
68.800000000	54.998718223	2982.857421875
68.820000000	54.998718223	2982.857421875
68.840000000	54.998718223	2982.857421875
68.860000000	54.998718223	2982.857421875
68.880000000	54.998718223	2982.857421875
68.900000000	54.998718223	2983.496976985
68.920000000	54.998718223	2988.571777344
68.940000000	54.998718223	2988.571777344
68.960000000	54.998718223	2987.966652900
68.980000000	54.998718223	2982.857640675
69.000000000	54.998718223	2982.857421875
69.020000000	54.998718223	2983.449320568
69.040000000	54.998718223	2987.974715363
69.060000000	54.998718223	2982.857666016
69.080000000	54.998718223	2982.857640208
69.100000000	54.998718223	2982.857421875
69.120000000	54.998718223	2982.857421875
69.140000000	54.998718223	2982.857421875
69.160000000	54.998718223	2982.857421875
69.180000000	54.998718223	2982.857421875
69.200000000	54.998718223	2982.857421875
69.220000000	54.998718223	2982.857421875
69.240000000	54.998718223	2982.857421875
69.260000000	54.998718223	2982.857421875
69.280000000	54.998718223	2982.857421875
69.300000000	54.998718223	2982.857421875
69.320000000	54.998718223	2982.857421875
69.340000000	54.998718223	2982.857421875
69.360000000	54.998718223	2982.857421875
69.380000000	54.998718223	2982.857421875
69.400000000	54.998718223	2982.857421875
69.420000000	54.998718223	2982.857421875
69.440000000	54.998718223	2982.857421875
69.460000000	54.998718223	2982.857421875
69.480000000	54.998718223	2982.857421875
69.500000000	54.998718223	2982.857421875
69.520000000	54.998718223	2982.249283916
69.540000000	54.998718223	2977.738999350
69.560000000	54.998718223	2982.857421875
69.580000000	54.998718223	2982.857421875
69.600000000	54.998718223	2982.857421875
69.620000000	54.998718223	2982.857421875
69.640000000	54.998718223	2982.265131325
69.660000000	54.998718223	2977.143310547
69.680000000	54.998718223	2977.750712118
69.700000000	54.998718223	2982.857421875
69.720000000	54.998718223	2982.857421875
69.740000000	54.998718223	2982.857421875
69.760000000	54.998718223	2982.857421875
69.780000000	54.998718223	2982.857421875
69.800000000	54.998718223	2982.857421875
69.820000000	54.998718223	2982.857421875
69.840000000	54.998718223	2982.857421875
69.860000000	54.998718223	2982.857421875
69.880000000	54.998718223	2982.857421875
69.900000000	54.998718223	2982.857421875
69.920000000	54.998718223	2982.857421875
69.940000000	54.998718223	2982.857421875
69.960000000	54.998718223	2982.857421875
69.980000000	54.998718223	2982.857421875
70.000000000	54.998718223	2982.857421875
70.020000000	54.998718223	2982.857421875
70.040000000	54.998718223	2982.857421875
70.060000000	54.998718223	2982.857421875
70.080000000	54.998718223	2982.857421875
70.100000000	54.998718223	2982.857421875
70.120000000	54.998718223	2982.857421875
70.140000000	54.998718223	2983.468639842
70.160000000	54.998718223	2988.571777344
70.180000000	54.998718223	2987.959090786
70.200000000	54.998718223	2982.857640110
70.220000000	54.998718223	2982.857421875
70.240000000	54.998718223	2983.469208210
70.260000000	54.998718223	2988.571777344
70.280000000	54.998718223	2988.571777344
70.300000000	54.998718223	2988.571777344
70.320000000	54.998718223	2988.571777344
70.340000000	54.998718223	2988.571777344
70.360000000	54.998718223	2989.173528016
70.380000000	54.998718223	2994.286132812
70.400000000	54.998718223	2993.692599243
70.420000000	54.998718223	2989.167685160
70.440000000	54.998718223	2994.286132812
70.460000000	54.998718223	2994.286132812
70.480000000	54.998718223	2993.684367699
70.500000000	54.998718223	2988.572021484
70.520000000	54.998718223	2989.166993087
70.540000000	54.998718223	2993.672052358
70.560000000	54.998718223	2988.572021484
70.580000000	54.998718223	2988.571995820
70.600000000	54.998718223	2988.571777344
70.620000000	54.998718223	2988.571777344
70.640000000	54.998718223	2988.571777344
70.660000000	54.998718223	2988.571777344
70.680000000	54.998718223	2988.571777344
70.700000000	54.998718223	2988.571777344
70.720000000	54.998718223	2988.571777344
70.740000000	54.998718223	2988.571777344
70.760000000	54.998718223	2988.571777344
70.780000000	54.998718223	2988.571777344
70.800000000	54.998718223	2988.571777344
70.820000000	54.998718223	2989.177019535
70.840000000	54.998718223	2994.286132812
70.860000000	54.998718223	2993.681551511
70.880000000	54.998718223	2988.572021484
70.900000000	54.998718223	2988.571996028
70.920000000	54.998718223	2988.571777344
70.940000000	54.998718223	2988.571777344
70.960000000	54.998718223	2988.571777344
70.980000000	54.998718223	2988.571777344
71.000000000	54.998718223	2988.571777344
71.020000000	54.998718223	2988.571777344
71.040000000	54.998718223	2988.571777344
71.060000000	54.998718223	2988.571777344
71.080000000	54.998718223	2987.974557728
71.100000000	54.998718223	2982.857666016
71.120000000	54.998718223	2983.475396266
71.140000000	54.998718223	2988.571777344
71.160000000	54.998718223	2988.571777344
71.180000000	54.998718223	2987.964727743
71.200000000	54.998718223	2983.450573224
71.220000000	54.998718223	2988.571777344
71.240000000	54.998718223	2988.571777344
71.260000000	54.998718223	2988.571777344
71.280000000	54.998718223	2988.571777344
71.300000000	54.998718223	2988.571777344
71.320000000	54.998718223	2988.571777344
71.340000000	54.998718223	2988.571777344
71.360000000	54.998718223	2987.984299508
71.380000000	54.998718223	2982.857666016
71.400000000	54.998718223	2983.466814530
71.420000000	54.998718223	2988.571777344
71.440000000	54.998718223	2988.571777344
71.460000000	54.998718223	2987.951925978
71.480000000	54.998718223	2983.475837871
71.500000000	54.998718223	2988.571777344
71.520000000	54.998718223	2987.916494660
71.540000000	54.998718223	2982.857639589
71.560000000	54.998718223	2982.857421875
71.580000000	54.998718223	2983.470902164
71.600000000	54.998718223	2988.571777344
71.620000000	54.998718223	2988.571777344
71.640000000	54.998718223	2987.973658707
71.660000000	54.998718223	2982.857666016
71.680000000	54.998718223	2982.857640075
71.700000000	54.998718223	2983.467266289
71.720000000	54.998718223	2988.571777344
71.740000000	54.998718223	2987.959721345
71.760000000	54.998718223	2982.857639583
71.780000000	54.998718223	2982.857421875
71.800000000	54.998718223	2982.857421875
71.820000000	54.998718223	2982.857421875
71.840000000	54.998718223	2982.857421875
71.860000000	54.998718223	2982.857421875
71.880000000	54.998718223	2982.857421875
71.900000000	54.998718223	2982.857421875
71.920000000	54.998718223	2982.857421875
71.940000000	54.998718223	2982.857421875
71.960000000	54.998718223	2982.235758065
71.980000000	54.998718223	2977.762403636
72.000000000	59.998321482	2982.857421875
72.020000000	59.998321482	2985.975959997
72.040000000	59.998321482	3014.518265993
72.060000000	59.998321482	3040.000000000
72.080000000	59.998321482	3043.052738845
72.100000000	59.998321482	3068.571533203
72.120000000	59.998321482	3072.194901128
72.140000000	59.998321482	3106.584223854
72.160000000	59.998321482	3137.143066406
72.180000000	59.998321482	3140.829185797
72.200000000	59.998321482	3175.168513610
72.220000000	59.998321482	3205.714355469
72.240000000	59.998321482	3208.779605737
72.260000000	59.998321482	3234.897842533
72.280000000	59.998321482	3240.000244141
72.300000000	59.998321482	3241.225018445
72.320000000	59.998321482	3251.428710938
72.340000000	59.998321482	3251.428710938
72.360000000	59.998321482	3251.428710938
72.380000000	59.998321482	3251.428710938
72.400000000	59.998321482	3251.428710938
72.420000000	59.998321482	3251.428710938
72.440000000	59.998321482	3251.428710938
72.460000000	59.998321482	3252.043547240
72.480000000	59.998321482	3257.143066406
72.500000000	59.998321482	3257.143066406
72.520000000	59.998321482	3257.143066406
72.540000000	59.998321482	3256.519250740
72.560000000	59.998321482	3251.428710938
72.580000000	59.998321482	3252.051226645
72.600000000	59.998321482	3257.143066406
72.620000000	59.998321482	3257.143066406
72.640000000	59.998321482	3257.143066406
72.660000000	59.998321482	3257.143066406
72.680000000	59.998321482	3257.768637237
72.700000000	59.998321482	3262.242471529
72.720000000	59.998321482	3257.143066406
72.740000000	59.998321482	3257.143066406
72.760000000	59.998321482	3257.767763628
72.780000000	59.998321482	3262.857421875
72.800000000	59.998321482	3262.857421875
72.820000000	59.998321482	3262.242513370
72.840000000	59.998321482	3257.143066406
72.860000000	59.998321482	3257.143066406
72.880000000	59.998321482	3257.143066406
72.900000000	59.998321482	3257.758941570
72.920000000	59.998321482	3262.244411765
72.940000000	59.998321482	3257.143066406
72.960000000	59.998321482	3257.143066406
72.980000000	59.998321482	3257.143066406
73.000000000	59.998321482	3257.143066406
73.020000000	59.998321482	3257.143066406
73.040000000	59.998321482	3257.143066406
73.060000000	59.998321482	3257.143066406
73.080000000	59.998321482	3257.143066406
73.100000000	59.998321482	3257.143066406
73.120000000	59.998321482	3257.143066406
73.140000000	59.998321482	3257.143066406
73.160000000	59.998321482	3257.143066406
73.180000000	59.998321482	3257.143066406
73.200000000	59.998321482	3257.143066406
73.220000000	59.998321482	3257.143066406
73.240000000	59.998321482	3257.143066406
73.260000000	59.998321482	3256.528744747
73.280000000	59.998321482	3251.428710938
73.300000000	59.998321482	3252.039214184
73.320000000	59.998321482	3256.512632800
73.340000000	59.998321482	3251.428710938
73.360000000	59.998321482	3252.048807505
73.380000000	59.998321482	3257.143066406
73.400000000	59.998321482	3256.526242873
73.420000000	59.998321482	3251.428710938
73.440000000	59.998321482	3251.428710938
73.460000000	59.998321482	3251.428710938
73.480000000	59.998321482	3251.428710938
73.500000000	59.998321482	3251.428710938
73.520000000	59.998321482	3251.428710938
73.540000000	59.998321482	3250.797055299
73.560000000	59.998321482	3245.714355469
73.580000000	59.998321482	3246.333387416
73.600000000	59.998321482	3251.428710938
73.620000000	59.998321482	3250.796832643
73.640000000	59.998321482	3245.714355469
73.660000000	59.998321482	3245.714355469
73.680000000	59.998321482	3245.714355469
73.700000000	59.998321482	3245.714355469
73.720000000	59.998321482	3245.714355469
73.740000000	59.998321482	3245.714355469
73.760000000	59.998321482	3245.714355469
73.780000000	59.998321482	3245.714355469
73.800000000	59.998321482	3245.714355469
73.820000000	59.998321482	3245.714355469
73.840000000	59.998321482	3245.714355469
73.860000000	59.998321482	3245.714355469
73.880000000	59.998321482	3245.714355469
73.900000000	59.998321482	3245.714355469
73.920000000	59.998321482	3245.714355469
73.940000000	59.998321482	3245.714355469
73.960000000	59.998321482	3246.344715313
73.980000000	59.998321482	3251.428710938
74.000000000	59.998321482	3251.428710938
74.020000000	59.998321482	3251.428710938
74.040000000	59.998321482	3251.428710938
74.060000000	59.998321482	3251.428710938
74.080000000	59.998321482	3251.428710938
74.100000000	59.998321482	3251.428710938
74.120000000	59.998321482	3251.428710938
74.140000000	59.998321482	3251.428710938
74.160000000	59.998321482	3251.428710938
74.180000000	59.998321482	3251.428710938
74.200000000	59.998321482	3250.816707574
74.220000000	59.998321482	3245.714355469
74.240000000	59.998321482	3245.714355469
74.260000000	59.998321482	3246.335175946
74.280000000	59.998321482	3251.428710938
74.300000000	59.998321482	3251.428710938
74.320000000	59.998321482	3251.428710938
74.340000000	59.998321482	3251.428710938
74.360000000	59.998321482	3251.428710938
74.380000000	59.998321482	3251.428710938
74.400000000	59.998321482	3252.052952217
74.420000000	59.998321482	3257.143066406
74.440000000	59.998321482	3257.143066406
74.460000000	59.998321482	3257.143066406
74.480000000	59.998321482	3257.776645484
74.500000000	59.998321482	3262.857421875
74.520000000	59.998321482	3262.224556328
74.540000000	59.998321482	3257.143066406
74.560000000	59.998321482	3257.143066406
74.580000000	59.998321482	3257.766995175
74.600000000	59.998321482	3262.857421875
74.620000000	59.998321482	3262.857421875
74.640000000	59.998321482	3262.233841565
74.660000000	59.998321482	3257.143066406
74.680000000	59.998321482	3257.764455593
74.700000000	59.998321482	3262.857421875
74.720000000	59.998321482	3262.857421875
74.740000000	59.998321482	3262.231471997
74.760000000	59.998321482	3257.767337054
74.780000000	59.998321482	3262.857421875
74.800000000	59.998321482	3262.857421875
74.820000000	59.998321482	3262.231029441
74.840000000	59.998321482	3257.143066406
74.860000000	59.998321482	3257.771317850
74.880000000	59.998321482	3262.857421875
74.900000000	59.998321482	3262.857421875
74.920000000	59.998321482	3262.221823739
74.940000000	59.998321482	3257.143066406
74.960000000	59.998321482	3257.777709794
74.980000000	59.998321482	3263.482415683
75.000000000	59.998321482	3268.571777344
75.020000000	59.998321482	3267.945677875
75.040000000	59.998321482	3262.857421875
75.060000000	59.998321482	3262.857421875
75.080000000	59.998321482	3263.495730865
75.100000000	59.998321482	3268.571777344
75.120000000	59.998321482	3267.950589687
75.140000000	59.998321482	3262.857421875
75.160000000	59.998321482	3262.857421875
75.180000000	59.998321482	3263.483550530
75.200000000	59.998321482	3267.955028448
75.220000000	59.998321482	3262.857421875
75.240000000	59.998321482	3262.227009101
75.260000000	59.998321482	3257.143066406
75.280000000	59.998321482	3257.143066406
75.300000000	59.998321482	3257.143066406
75.320000000	59.998321482	3257.143066406
75.340000000	59.998321482	3257.143066406
75.360000000	59.998321482	3257.143066406
75.380000000	59.998321482	3257.143066406
75.400000000	59.998321482	3257.143066406
75.420000000	59.998321482	3256.504654154
75.440000000	59.998321482	3251.428710938
75.460000000	59.998321482	3251.428710938
75.480000000	59.998321482	3251.428710938
75.500000000	59.998321482	3251.428710938
75.520000000	59.998321482	3252.059898613
75.540000000	59.998321482	3257.143066406
75.560000000	59.998321482	3257.143066406
75.580000000	59.998321482	3256.502269075
75.600000000	59.998321482	3251.428710938
75.620000000	59.998321482	3251.428710938
75.640000000	59.998321482	3251.428710938
75.660000000	59.998321482	3251.428710938
75.680000000	59.998321482	3251.428710938
75.700000000	59.998321482	3251.428710938
75.720000000	59.998321482	3251.428710938
75.740000000	59.998321482	3251.428710938
75.760000000	59.998321482	3250.786255186
75.780000000	59.998321482	3245.714355469
75.800000000	59.998321482	3245.714355469
75.820000000	59.998321482	3246.336057684
75.840000000	59.998321482	3251.428710938
75.860000000	59.998321482	3251.428710938
75.880000000	59.998321482	3251.428710938
75.900000000	59.998321482	3251.428710938
75.920000000	59.998321482	3251.428710938
75.940000000	59.998321482	3251.428710938
75.960000000	59.998321482	3251.428710938
75.980000000	59.998321482	3251.428710938
76.000000000	59.998321482	3251.428710938
76.020000000	59.998321482	3251.428710938
76.040000000	59.998321482	3252.062203154
76.060000000	59.998321482	3257.143066406
76.080000000	59.998321482	3256.519378785
76.100000000	59.998321482	3251.428710938
76.120000000	59.998321482	3251.428710938
76.140000000	59.998321482	3251.428710938
76.160000000	59.998321482	3251.428710938
76.180000000	59.998321482	3251.428710938
76.200000000	59.998321482	3251.428710938
76.220000000	59.998321482	3251.428710938
76.240000000	59.998321482	3252.072186322
76.260000000	59.998321482	3257.143066406
76.280000000	59.998321482	3257.143066406
76.300000000	59.998321482	3256.511224569
76.320000000	59.998321482	3251.428710938
76.340000000	59.998321482	3251.428710938
76.360000000	59.998321482	3252.073583897
76.380000000	59.998321482	3257.143066406
76.400000000	59.998321482	3257.143066406
76.420000000	59.998321482	3257.143066406
76.440000000	59.998321482	3257.143066406
76.460000000	59.998321482	3257.780324799
76.480000000	59.998321482	3262.213438056
76.500000000	59.998321482	3257.143066406
76.520000000	59.998321482	3257.143066406
76.540000000	59.998321482	3257.769941849
76.560000000	59.998321482	3262.857421875
76.580000000	59.998321482	3262.857421875
76.600000000	59.998321482	3262.857421875
76.620000000	59.998321482	3262.220314007
76.640000000	59.998321482	3257.778288017
76.660000000	59.998321482	3262.857421875
76.680000000	59.998321482	3262.857421875
76.700000000	59.998321482	3262.229941136
76.720000000	59.998321482	3257.143066406
76.740000000	59.998321482	3257.143066406
76.760000000	59.998321482	3257.778562027
76.780000000	59.998321482	3262.857421875
76.800000000	59.998321482	3262.230338935
76.820000000	59.998321482	3257.779069451
76.840000000	59.998321482	3262.857421875
76.860000000	59.998321482	3262.857421875
76.880000000	59.998321482	3262.857421875
76.900000000	59.998321482	3262.232834838
76.920000000	59.998321482	3257.753868883
